Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16 157989 9445.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 361913 160553 9623.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 48991 161630 9530.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 401314 157983 9222.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 412942 155731 9226.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11 140596 4970.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 141725 141761 4856.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22901 143535 5020.61 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 113325 139983 4993.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 147261 142184 5011.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9 134275 4940.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 60303 139430 5179.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18668 137818 5098.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 128638 139683 5349.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 135872 139600 5383.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 159523 8387.04 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 274619 162054 8609.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 51097 163522 8761.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 412697 164402 8784.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 391410 164382 8776.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7657 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6387 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 41573 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 372 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40436 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 372 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6 127147 8627.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 372 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 129680 126975 8609.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 372 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 41150 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 372 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 417968 127129 8631.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 410954 127129 8631.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 13 13 374 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 64855 1912.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 13 13 374 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13016 66107.2 2027.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 13 13 374 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5965 69111.2 2136.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 13 13 374 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20590 69477.1 2152.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 13 13 374 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22720 67856.1 2049.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 58193.8 2312.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23146 60238.9 2640.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9703 61370.2 2588.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18918 58117.4 2325.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 376 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19040 59014.6 2381.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 87507.6 6957.29 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 51578 87675.6 6923.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23545 87907.7 6958.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 283865 87534.7 6925.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 263028 87829.1 6952.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6 51077.8 1820.29 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7550 53070 2016.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2582 53153 1917.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6549 53221.8 2057.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 376 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6846 52162.9 1994.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 376 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15 174619 10436.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 376 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 793582 179382 10407.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 376 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 69683 177362 10302.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 376 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 569884 178929 10576.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 376 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 589593 178317 10694.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 376 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11 119824 5355.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 376 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 156589 120067 5261.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 376 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25903 122773 5489.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 376 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 147557 119913 5587.07 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 376 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 138334 121112 5451.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 75532.5 1987.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12465 81142.9 2238.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5594 78459.8 2001.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19551 77920 2128.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19450 78080.1 2021.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 13 13 376 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 73498.9 2361.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 13 13 376 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34008 78037.4 2542.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 13 13 376 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13064 77259.6 2557.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 13 13 376 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32025 76697 2651.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 13 13 376 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 28399 75605.6 2472.11 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 376 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 376 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 198 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 376 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 164 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 376 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1202 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 412 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1288 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 13 13 412 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 57450.3 2537.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 13 13 412 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10040 57450.3 2537.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 13 13 412 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5392 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 13 13 412 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40161 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 13 13 420 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38810 57450.3 2537.84 
