Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 366 28 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5460 42016.2 1905.87 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 166346 5348.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 109112 172793 5684.37 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 72559 174178 5724.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 140575 170031 5277.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 159103 170956 5497.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13 156296 9134.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 336228 162566 9722.37 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 225387 162998 9678.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 419682 159478 9161 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 366 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 425795 160510 9554.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9 138241 4713.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 130606 141009 5108.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 68768 140766 4914.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 168936 139756 5029.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 366 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 184201 141641 5032.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 132140 4752.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 79815 140090 5435.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 51271 138743 5321.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 117374 138371 5181.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 366 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 107800 135758 5022.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32 156556 8061.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 591153 167380 8835.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 278727 167612 8973.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 547655 167026 8962.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 366 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 555522 168466 8800.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8632 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7626 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 366 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24033 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 374 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24473 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 126996 8628.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 94301 127177 8637.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 80504 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 374 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 322736 127177 8637.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 376 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 329829 126909 8631.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat Mult-Start 1 0 1 0.9 14 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 65203.4 2042.78 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP 1 0 1 0.9 14 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18688 66809.2 2081.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP_ada 1 0 1 0.9 14 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9592 68211.7 2108.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS 1 0 1 0.9 14 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20143 65679.3 2078.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS_ada 1 0 1 0.9 14 13 376 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23327 65753 2062.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 376 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 56865.3 2433 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 376 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31745 58240.5 2692.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 376 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14844 59010.4 2480.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 376 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14606 58498.4 2419.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 378 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16408 57943.7 2402.04 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 87644.5 6957.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 83406 87648.3 6964.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 47365 88034 6962.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 198769 87740.6 6944.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 206317 87677.9 6931.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 50059.5 1813.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5600 51758 1992.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3430 50169.3 1872.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 378 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6557 49115.5 1948.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 380 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6250 48688.2 1750.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 380 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14 175020 10089.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 380 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 423032 183068 10888.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 380 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 261863 180159 10693.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 380 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 571883 177981 10374.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 380 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 587168 175268 10502.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 380 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9 115534 5294.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 380 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 105887 120172 5506.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 380 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 63618 121608 5460.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 380 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 146349 119389 5377.83 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 380 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 148058 116498 5455.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 380 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 79554 2309.11 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 380 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27636 80166.6 2249.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 380 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10377 77675.3 2152.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 380 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20519 75742.5 1987.62 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 380 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16453 75560.7 1999.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat Mult-Start 1 0 1 0.9 14 13 380 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 72047.3 2454.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP 1 0 1 0.9 14 13 380 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 45842 73930.7 2535.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP_ada 1 0 1 0.9 14 13 380 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16375 77105.3 2555.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS 1 0 1 0.9 14 13 380 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 36097 75867.4 2523.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS_ada 1 0 1 0.9 14 13 380 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 39904 75816 2567.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 380 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 380 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 194 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 380 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 157 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 380 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1066 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 414 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2027 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat Mult-Start 1 0 1 0.9 14 13 414 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 57485.9 2538.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP 1 0 1 0.9 14 13 414 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10157 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP_ada 1 0 1 0.9 14 13 414 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8407 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS 1 0 1 0.9 14 13 414 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22630 57450.3 2537.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS_ada 1 0 1 0.9 14 13 416 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20900 57694.1 2543.19 
