Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 579 113804 5087.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1068 110838 4729.51 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 24 108763 4369.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 155 106212 4376.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 5071 109605 4504.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 862 107212 4363.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 717 107049 4356.6 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat Mult-Start 1 1 1 0.8 9 13 2 303 1 0 16 0.7 20 4 0.8 15 0.9 10 21 145397 5055.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 353 145397 5055.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 2 303 1 0 20 0.7 20 4 0.8 15 0.9 10 9170 148195 5039.65 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 780 145397 5055.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 495 145154 5040.52 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat Mult-Start 1 1 1 0.8 9 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 25 84456.3 2094.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat GRASP 1 1 1 0.9 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 133 82856 2036.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 2409 83259.6 2063.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat ILS 1 1 1 0.9 9 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 201 81759 1995.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat ILS_ada 1 1 1 0.8 9 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 154 80791.8 1972 
